method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation,particle
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,68,159509.SZ|159518.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512200.SH|513070.SH|513400.SH|515880.SH,2.88688292239279,0.8781907596410816,particle,2.0,7.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,69,159209.SZ|159329.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|512800.SH|513030.SH|513070.SH|513100.SH|513730.SH|518880.SH,2.559145692819501,0.8781907596410816,particle,2.0,8.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,70,159329.SZ|159529.SZ|159766.SZ|159852.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|513120.SH|513730.SH|513750.SH|518880.SH|588000.SH,2.160047178790852,0.7295698082371033,particle,2.0,9.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,71,159509.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510050.SH|510210.SH|512200.SH|513030.SH|513070.SH|513500.SH|518880.SH,2.303207247475453,0.8781907596410816,particle,2.0,10.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,72,159329.SZ|159509.SZ|159529.SZ|159611.SZ|159796.SZ|159825.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513120.SH,2.183809639746787,0.5660298583606841,particle,2.0,11.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,73,159326.SZ|159518.SZ|159529.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|512980.SH|513080.SH|513120.SH|513880.SH,2.0409144864741346,0.567373516379759,particle,2.0,12.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,74,159329.SZ|159687.SZ|159985.SZ|161226.SZ|501018.SH|510050.SH|510880.SH|513070.SH|513080.SH|513180.SH|513310.SH|518880.SH|562500.SH,1.4822827127106102,0.830842807816761,particle,2.0,13.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,75,159329.SZ|159920.SZ|159928.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510500.SH|513180.SH|513400.SH|513880.SH|515790.SH|518880.SH,1.9472711879724596,0.896611122646074,particle,2.0,14.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,76,159201.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512170.SH|513030.SH|513070.SH|513120.SH|513290.SH|513400.SH|513880.SH|515220.SH,2.0538738673080803,0.7003185489881537,particle,2.0,15.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,77,159329.SZ|159981.SZ|161226.SZ|501018.SH|510500.SH|513070.SH|513180.SH|513310.SH|513400.SH|513500.SH|515220.SH|518880.SH|562500.SH,1.5420078253261458,0.830842807816761,particle,2.0,16.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,78,159509.SZ|159852.SZ|159869.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|512800.SH|513070.SH|513290.SH|513310.SH|513880.SH|518880.SH,1.8406660924913376,0.8781907596410816,particle,2.0,17.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,79,159518.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512170.SH|512660.SH|513070.SH|513100.SH|513120.SH|513290.SH|513730.SH|588000.SH,2.9357581162079764,0.690607802228965,particle,2.0,18.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,80,159766.SZ|159949.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512200.SH|513030.SH|513100.SH|513180.SH|513500.SH|513750.SH|518880.SH,1.8756266645878763,0.8694020646184932,particle,2.0,19.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,81,159209.SZ|159329.SZ|159865.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|513070.SH|513080.SH|513880.SH,1.6713166619427844,0.8781907596410816,particle,3.0,0.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,82,159326.SZ|159518.SZ|159529.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512200.SH|513070.SH|513100.SH|513400.SH|513750.SH|563300.SH,1.6302297104568826,0.7210958925798221,particle,3.0,1.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,83,159509.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512040.SH|513070.SH|513120.SH|513290.SH|513400.SH|518880.SH|563300.SH,3.472852841476015,0.8495613101616063,particle,3.0,2.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,84,159329.SZ|159509.SZ|159611.SZ|159796.SZ|159980.SZ|159985.SZ|161226.SZ|512100.SH|513080.SH|513120.SH|513750.SH|513880.SH|518880.SH,2.9052403549361983,0.7035669847357374,particle,3.0,3.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,85,159509.SZ|159518.SZ|159981.SZ|161226.SZ|501018.SH|513030.SH|513180.SH|513750.SH|513880.SH|515210.SH|515220.SH|515880.SH|518880.SH,2.7653049388312687,0.5867092248569664,particle,3.0,4.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,86,159206.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|513070.SH|513080.SH|513120.SH|513290.SH|513310.SH|513880.SH|515210.SH,1.4785885489488315,0.5808373895737946,particle,3.0,5.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,87,159201.SZ|159865.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513180.SH|513290.SH|513730.SH|513880.SH,2.2954183888012247,0.896611122646074,particle,3.0,6.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,88,159509.SZ|159796.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512980.SH|513030.SH|513100.SH|513120.SH|513180.SH|513400.SH|515880.SH,3.2491089641370436,0.8496577034190855,particle,3.0,7.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,89,159518.SZ|159687.SZ|159766.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|512980.SH|513070.SH|513100.SH|513120.SH|513880.SH,2.7726350738774777,0.689940881109717,particle,3.0,8.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,90,159206.SZ|159509.SZ|159611.SZ|159687.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|513070.SH|513100.SH|513290.SH|513750.SH,1.8208341225213738,0.8496577034190855,particle,3.0,9.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,91,159329.SZ|159766.SZ|159851.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512980.SH|513100.SH|513120.SH|513180.SH|513310.SH|513730.SH,1.9624205998737425,0.690607802228965,particle,3.0,10.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,92,159611.SZ|159687.SZ|159980.SZ|161226.SZ|501018.SH|512660.SH|513030.SH|513100.SH|513180.SH|513290.SH|513750.SH|515220.SH|518880.SH,1.4965705219624343,0.6598207812310083,particle,3.0,11.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,93,159201.SZ|159329.SZ|159509.SZ|159529.SZ|159796.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|513400.SH|513750.SH|518880.SH|588200.SH,3.0179101402500605,0.7241698032373148,particle,3.0,12.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,94,159509.SZ|159980.SZ|159981.SZ|159985.SZ|512170.SH|512200.SH|513030.SH|513120.SH|513290.SH|513500.SH|513750.SH|515210.SH|518880.SH,1.7916311357769295,0.7412591912692081,particle,3.0,13.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,95,159687.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512040.SH|512200.SH|513070.SH|513290.SH|513730.SH|518880.SH,1.729865881882529,0.8781907596410816,particle,3.0,14.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,96,159209.SZ|159329.SZ|159509.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510180.SH|510880.SH|513070.SH|513310.SH|513400.SH,2.8303979695984247,0.8781907596410816,particle,3.0,15.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,97,159329.SZ|159509.SZ|159518.SZ|159870.SZ|159901.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|513070.SH|513750.SH|518880.SH|588000.SH,2.3630330700805677,0.7975041591001514,particle,3.0,16.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,98,159329.SZ|159796.SZ|159949.SZ|159980.SZ|159985.SZ|161226.SZ|513070.SH|513100.SH|513120.SH|513400.SH|513730.SH|518880.SH|588220.SH,2.8717338342975296,0.8144133374048662,particle,3.0,17.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,99,159201.SZ|159209.SZ|159509.SZ|159518.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513180.SH|513310.SH|518880.SH,1.802237511556017,0.896611122646074,particle,3.0,18.0
rolling_particle_swarm,2025-07-01/2025-12-31,2026-01-01/2026-06-30,100,159687.SZ|159796.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|512980.SH|513070.SH|513400.SH|513730.SH|518880.SH,2.0617264576975036,0.8781907596410816,particle,3.0,19.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,1,159509.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|513120.SH|513400.SH|513730.SH|513750.SH|513880.SH|515210.SH|588000.SH,1.1735094719660342,0.7921734576246972,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,2,159209.SZ|159329.SZ|159518.SZ|159529.SZ|159796.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510500.SH|513070.SH|513180.SH|513290.SH,-0.41820833403052016,0.6258267293448163,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,3,159518.SZ|159611.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|513120.SH|513310.SH|513400.SH|513880.SH|515790.SH|518880.SH,-0.42955766737739703,0.7522587312090414,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,4,159209.SZ|159509.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510880.SH|512800.SH|513030.SH|513120.SH|513500.SH|513730.SH|513750.SH,-1.1234733822029725,0.8077971362532227,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,5,159518.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|513030.SH|513120.SH|513730.SH|588000.SH,-0.384960264982265,0.7896281396014395,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,6,159206.SZ|159851.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512400.SH|513070.SH|513080.SH|513290.SH|513310.SH|518880.SH|520870.SH,-0.15163887999089587,0.7522587312090414,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,7,159509.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513100.SH|513750.SH|513880.SH|515220.SH|516150.SH,0.24097712068518842,0.8901497039450326,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,8,159201.SZ|159509.SZ|159529.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|512400.SH|513070.SH|513100.SH|513290.SH|518880.SH,1.7705755878060754,0.8901497039450326,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,9,159865.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|513080.SH|513120.SH|513400.SH|513500.SH,0.2089930369429802,0.7798084311997701,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,10,159206.SZ|159529.SZ|159915.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510050.SH|513070.SH|513180.SH|513290.SH|513400.SH|518880.SH,0.1812446128549325,0.7522587312090414,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,11,159206.SZ|159509.SZ|159766.SZ|159980.SZ|159981.SZ|501018.SH|513030.SH|513080.SH|513120.SH|513400.SH|513750.SH|518880.SH|588220.SH,-0.004619151448135366,0.8826043989398089,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,12,159865.SZ|159981.SZ|159985.SZ|501018.SH|510050.SH|512800.SH|513070.SH|513100.SH|513120.SH|513310.SH|513400.SH|513730.SH|518880.SH,0.4268634406465,0.7965634434938876,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,13,159518.SZ|159529.SZ|159920.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|512170.SH|512800.SH|513070.SH|513290.SH|518880.SH,-1.1507866553716624,0.7522587312090414,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,14,159529.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512980.SH|513120.SH|513730.SH|513750.SH|562500.SH,-0.4787503326299339,0.7032259152280935,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,15,159209.SZ|159518.SZ|159611.SZ|159687.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512200.SH|513080.SH|513120.SH|518880.SH,-0.4466025108888528,0.6814283671685154,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,16,159518.SZ|159920.SZ|159928.SZ|159967.SZ|159981.SZ|161226.SZ|501018.SH|513070.SH|513310.SH|513400.SH|513500.SH|515880.SH|518880.SH,2.4664990736444956,0.9063198775498007,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,17,159509.SZ|159687.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510210.SH|512170.SH|512980.SH|513070.SH|513080.SH|513120.SH|518880.SH,-0.5982776339306397,0.8150040766128622,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,18,159825.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|513120.SH|513290.SH|513310.SH|513730.SH|513750.SH|518880.SH|520870.SH|588220.SH,0.7572838738846477,0.665760968479371,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,19,159509.SZ|159529.SZ|159611.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513030.SH|513120.SH|513180.SH|515220.SH|518880.SH,-0.7573484345631111,0.7189227787528806,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,20,159201.SZ|159329.SZ|159509.SZ|159529.SZ|159851.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|513180.SH|515880.SH|518880.SH|520870.SH,0.9622919697122573,0.8614689435973625,initial_swarm,,
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,21,159529.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513070.SH|513310.SH|513500.SH|513750.SH|515210.SH|515220.SH,-0.18422068035850594,0.682788708155965,particle,0.0,0.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,22,159329.SZ|159870.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510880.SH|513120.SH|513290.SH|513400.SH|516150.SH|518880.SH,-1.0103979186771403,0.7522587312090414,particle,0.0,1.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,23,159611.SZ|159870.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|512170.SH|513030.SH|513070.SH|513290.SH|513500.SH|518880.SH|520870.SH,-0.024385100515166458,0.7522587312090414,particle,0.0,2.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,24,159985.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512880.SH|513070.SH|513180.SH|513730.SH|513880.SH|516150.SH|518880.SH|520870.SH,-0.16749836404557322,0.8194250055496609,particle,0.0,3.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,25,159329.SZ|159518.SZ|159687.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510500.SH|513310.SH|513750.SH|562500.SH,1.3411615313651803,0.8225381952022786,particle,0.0,4.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,26,159518.SZ|159825.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510500.SH|512800.SH|513070.SH|513100.SH|513120.SH|513290.SH|520870.SH,0.4617737781475994,0.665760968479371,particle,0.0,5.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,27,159518.SZ|159870.SZ|159980.SZ|159985.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513290.SH|513500.SH|513750.SH|518880.SH|588000.SH,0.8838462183946785,0.7522587312090414,particle,0.0,6.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,28,159518.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513290.SH|513310.SH|513750.SH|518880.SH,1.6762221533874049,0.8429576999987001,particle,0.0,7.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,29,159509.SZ|159518.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510880.SH|512400.SH|512980.SH|513030.SH|513070.SH|513730.SH|518880.SH,-0.9587220953617366,0.7896281396014395,particle,0.0,8.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,30,159796.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|513070.SH|513080.SH|513290.SH|513500.SH|513880.SH|588200.SH,1.0840417409833274,0.7824809592486331,particle,0.0,9.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,31,159529.SZ|159865.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|513070.SH|513080.SH|513500.SH|518880.SH|588220.SH,0.38504945371690447,0.7522587312090414,particle,0.0,10.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,32,159518.SZ|159529.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|501018.SH|510500.SH|512040.SH|513070.SH|513100.SH|513730.SH|518880.SH,0.592786845466464,0.7965634434938876,particle,0.0,11.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,33,159509.SZ|159518.SZ|159687.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|512890.SH|513100.SH|513120.SH,0.8865326592472468,0.8901497039450326,particle,0.0,12.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,34,159825.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512400.SH|513030.SH|513070.SH|513100.SH|513290.SH|513500.SH,0.8646629576679047,0.8950356736682759,particle,0.0,13.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,35,159865.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|512100.SH|512880.SH|513070.SH|513180.SH|513400.SH|513730.SH|513880.SH|518880.SH,-0.03610175368263378,0.7894230253883981,particle,0.0,14.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,36,159518.SZ|159687.SZ|159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|510180.SH|510500.SH|513030.SH|513120.SH|513500.SH|518880.SH,0.4266146434674906,0.8224158484146442,particle,0.0,15.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,37,159206.SZ|159329.SZ|159518.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513100.SH|513120.SH|515210.SH|518880.SH|563300.SH,-0.17431261052928304,0.7522587312090414,particle,0.0,16.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,38,159870.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|512660.SH|512980.SH|513030.SH|513180.SH|513290.SH|513400.SH|513500.SH|518880.SH,-0.06247017046928534,0.8614689435973625,particle,0.0,17.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,39,159851.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512880.SH|513030.SH|513070.SH|513080.SH|513180.SH|518880.SH,-0.26178040261329383,0.8826043989398089,particle,0.0,18.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,40,159206.SZ|159518.SZ|159967.SZ|159981.SZ|161226.SZ|501018.SH|513180.SH|513290.SH|513310.SH|513400.SH|513750.SH|515790.SH|518880.SH,2.2351871742472316,0.665760968479371,particle,0.0,19.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,41,159920.SZ|159928.SZ|159980.SZ|161226.SZ|501018.SH|510210.SH|513070.SH|513310.SH|513400.SH|513730.SH|518880.SH|520870.SH|588200.SH,0.8665178773789859,0.7894230253883981,particle,1.0,0.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,42,159509.SZ|159518.SZ|159851.SZ|159967.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|513070.SH|513120.SH|513400.SH|513500.SH,0.9502298988070124,0.8077971362532227,particle,1.0,1.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,43,159509.SZ|159518.SZ|159852.SZ|159865.SZ|159920.SZ|159967.SZ|159981.SZ|161226.SZ|501018.SH|513310.SH|513500.SH|513750.SH|518880.SH,2.7173504412922345,0.8225381952022786,particle,1.0,2.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,44,159518.SZ|159796.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|513100.SH|513500.SH|513750.SH|518880.SH|588200.SH,0.7604304121179536,0.8950356736682759,particle,1.0,3.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,45,159329.SZ|159509.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|510050.SH|513500.SH|513730.SH|513750.SH|515880.SH|518880.SH,-0.0567104931294724,0.8225381952022786,particle,1.0,4.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,46,159518.SZ|159865.SZ|159981.SZ|159985.SZ|501018.SH|512100.SH|512980.SH|513080.SH|513180.SH|513290.SH|513730.SH|513750.SH|518880.SH,-0.7092974108626774,0.7085016519453052,particle,1.0,5.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,47,159509.SZ|159518.SZ|159529.SZ|159611.SZ|159920.SZ|159928.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513120.SH|518880.SH|588220.SH,0.6523986556836051,0.6755348862101989,particle,1.0,6.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,48,159529.SZ|159869.SZ|159920.SZ|159967.SZ|159980.SZ|159985.SZ|501018.SH|512170.SH|513180.SH|513400.SH|513500.SH|518880.SH|520870.SH,1.078109299305778,0.8614689435973625,particle,1.0,7.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,49,159518.SZ|159796.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510300.SH|512100.SH|513120.SH|513400.SH|513500.SH|513750.SH|518880.SH,0.031607168748817395,0.7969182536294548,particle,1.0,8.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,50,159201.SZ|159329.SZ|159509.SZ|159529.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|512170.SH|512400.SH|513120.SH|513730.SH|518880.SH,-0.2996858061415502,0.7853008816338695,particle,1.0,9.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,51,159329.SZ|159901.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|513070.SH|513100.SH|513310.SH|513500.SH|518880.SH|588200.SH|588220.SH,2.7652052786909542,0.8962680546181492,particle,1.0,10.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,52,159329.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|512100.SH|513070.SH|513080.SH|513100.SH|513750.SH|513880.SH|518880.SH|588000.SH,0.011898657503807359,0.8137662027812319,particle,1.0,11.0
rolling_particle_swarm,2026-01-01/2026-06-30,2026-07-01/2026-07-26,53,159509.SZ|159611.SZ|159852.SZ|159928.SZ|159981.SZ|159985.SZ|501018.SH|513120.SH|513310.SH|513400.SH|513500.SH|513750.SH|518880.SH,0.7858564301005145,0.8077971362532227,particle,1.0,12.0
